"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
14.703125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 695.183578, 0, 0, 1723121.24, 0, 0, 0, 0, 0, 0, 0, 0, -1722926.88, 25880.1528, 352.077313, 0, 0, 0, 0, 0, 0, 0, 0.809181553, 775.770772, 0, 0, 775.768617, 0, 0, 1.82891273, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
14.8125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 714.252553, 0, 0, 1764253.69, 0, 0, 0, 0, 0, 0, 0, 0, -1764072.43, 25289.6406, 353.136439, 0, 0, 0, 0, 0, 0, 0, 0.808709882, 775.734167, 0, 0, 775.730785, 0, 0, 2.29046377, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
14.921875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 733.772597, 0, 0, 1805467.91, 0, 0, 0, 0, 0, 0, 0, 0, -1805304.46, 24293.8653, 353.970297, 0, 0, 0, 0, 0, 0, 0, 0.808248398, 775.249416, 0, 0, 775.242509, 0, 0, 3.27241651, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
15.03125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 753.743487, 0, 0, 1846486.44, 0, 0, 0, 0, 0, 0, 0, 0, -1846347.17, 22678.121, 354.428193, 0, 0, 0, 0, 0, 0, 0, 0.807797432, 773.563578, 0, 0, 773.547871, 0, 0, 4.92963115, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
15.140625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 774.161284, 0, 0, 1886778.54, 0, 0, 0, 0, 0, 0, 0, 0, -1886671.18, 20127.9423, 354.281872, 0, 0, 0, 0, 0, 0, 0, 0.807357994, 769.637477, 0, 0, 769.6018, 0, 0, 7.41044449, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
15.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 795.014184, 0, 0, 1925395.84, 0, 0, 0, 0, 0, 0, 0, 0, -1925327.62, 16207.7453, 353.19202, 0, 0, 0, 0, 0, 0, 0, 0.80693189, 761.993449, 0, 0, 761.914827, 0, 0, 10.9459363, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
15.359375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 816.277476, 0, 0, 1960681.11, 0, 0, 0, 0, 0, 0, 0, 0, -1960654.05, 10300.9329, 350.675023, 0, 0, 0, 0, 0, 0, 0, 0.80652181, 748.599282, 0, 0, 748.434485, 0, 0, 15.7068754, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
15.46875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 837.902985, 0, 0, 1989777.65, 0, 0, 0, 0, 0, 0, 0, 0, -1989777.02, 1576.32788, 346.1347, 0, 0, 0, 0, 0, 0, 0, 0.806131337, 726.691383, 0, 0, 726.361925, 0, 0, 21.8796796, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
15.578125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 859.803121, 0, 0, 2007763.43, 0, 0, 0, 0, 0, 0, 0, 0, -2007733.17, -11022.6619, 339.134702, 0, 0, 0, 0, 0, 0, 0, 0.805764452, 693.591483, 0, 0, 692.979983, 0, 0, 29.1185236, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
15.6875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 881.821177, 0, 0, 2006888.71, 0, 0, 0, 0, 0, 0, 0, 0, -2006685.12, -28585.1564, 330.156011, 0, 0, 0, 0, 0, 0, 0, 0.805424167, 650.313157, 0, 0, 649.300759, 0, 0, 36.272947, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
15.796875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 903.698139, 0, 0, 1976192.4, 0, 0, 0, 0, 0, 0, 0, 0, -1975506.23, -52072.3304, 320.873271, 0, 0, 0, 0, 0, 0, 0, 0.805112757, 599.677457, 0, 0, 598.045879, 0, 0, 44.206101, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
15.90625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 925.033925, 0, 0, 1900703.27, 0, 0, 0, 0, 0, 0, 0, 0, -1898930.37, -82075.4294, 313.035469, 0, 0, 0, 0, 0, 0, 0, 0.804834232, 536.875559, 0, 0, 533.971396, 0, 0, 55.7665983, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16.015625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 945.235674, 0, 0, 1760725.08, 0, 0, 0, 0, 0, 0, 0, 0, -1756756.06, -118156.441, 307.454688, 0, 0, 0, 0, 0, 0, 0, 0.8045946, 447.68886, 0, 0, 441.85527, 0, 0, 72.0363473, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 963.461603, 0, 0, 1532573.22, 0, 0, 0, 0, 0, 0, 0, 0, -1524463.51, -157453.679, 304.007459, 0, 0, 0, 0, 0, 0, 0, 0.804399176, 315.405436, 0, 0, 301.764209, 0, 0, 91.7548424, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16.234375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 978.582988, 0, 0, 1194945.13, 0, 0, 0, 0, 0, 0, 0, 0, -1179515.58, -191407.558, 302.072533, 0, 0, 0, 0, 0, 0, 0, 0.804248357, 145.467874, 0, 0, 95.3788835, 0, 0, 109.8352, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16.34375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 989.266366, 0, 0, 757030.986, 0, 0, 0, 0, 0, 0, 0, 0, -730483.97, -198718.601, 301.044175, 0, 0, 0, 0, 0, 0, 0, 0.804130179, 213.518108, 0, 0, -180.22897, 0, 0, 114.487993, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16.453125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 994.573107, 0, 0, 356647.814, 0, 0, 0, 0, 0, 0, 0, 0, -320580.507, -156287.561, 300.612685, 0, 0, 0, 0, 0, 0, 0, 0.803989693, 377.2209, 0, 0, -373.119047, 0, 0, 55.4777808, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16.5625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 996.284581, 0, 0, 147088.952, 0, 0, 0, 0, 0, 0, 0, 0, -112809.909, -94387.9442, 300.50451, 0, 0, 0, 0, 0, 0, 0, 0.803793087, 379.143314, 0, 0, -379.007028, 0, 0, 10.1649063, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16.671875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 997.036673, 0, 0, 83729.6101, 0, 0, 0, 0, 0, 0, 0, 0, -63890.0435, -54117.5567, 300.489872, 0, 0, 0, 0, 0, 0, 0, 0.803578101, 337.189208, 0, 0, -337.132178, 0, 0, 6.20133616, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16.78125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 997.678917, 0, 0, 65823.0994, 0, 0, 0, 0, 0, 0, 0, 0, -56283.6076, -34129.6927, 300.475529, 0, 0, 0, 0, 0, 0, 0, 0.803367007, 319.550122, 0, 0, -319.54957, 0, 0, -0.593827749, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16.890625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 998.266674, 0, 0, 56091.6155, 0, 0, 0, 0, 0, 0, 0, 0, -51190.0878, -22931.2939, 300.436758, 0, 0, 0, 0, 0, 0, 0, 0.803152822, 298.318934, 0, 0, -298.247364, 0, 0, -6.53424196, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 998.798091, 0, 0, 48734.2492, 0, 0, 0, 0, 0, 0, 0, 0, -46137.6536, -15695.3484, 300.384655, 0, 0, 0, 0, 0, 0, 0, 0.802934706, 271.636057, 0, 0, -271.470874, 0, 0, -9.47163565, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 999.343716, 0, 0, 42488.5526, 0, 0, 0, 0, 0, 0, 0, 0, -41134.9232, -10639.323, 300.329964, 0, 0, 0, 0, 0, 0, 0, 0.802692794, 244.807253, 0, 0, -244.551333, 0, 0, -11.1909167, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 999.826183, 0, 0, 37200.9145, 0, 0, 0, 0, 0, 0, 0, 0, -36493.2206, -7221.69612, 300.279321, 0, 0, 0, 0, 0, 0, 0, 0.802425984, 218.069917, 0, 0, -217.797693, 0, 0, -10.8928101, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17.375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1000.25587, 0, 0, 33116.4514, 0, 0, 0, 0, 0, 0, 0, 0, -32748.7229, -4921.43252, 300.239356, 0, 0, 0, 0, 0, 0, 0, 0.802106462, 196.123014, 0, 0, -195.890362, 0, 0, -9.55001368, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1000.6448, 0, 0, 30211.5165, 0, 0, 0, 0, 0, 0, 0, 0, -30028.8759, -3316.97785, 300.212121, 0, 0, 0, 0, 0, 0, 0, 0.801686934, 180.056889, 0, 0, -179.894058, 0, 0, -7.65579965, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1001.00653, 0, 0, 28662.7514, 0, 0, 0, 0, 0, 0, 0, 0, -28584.451, -2117.18722, 300.200752, 0, 0, 0, 0, 0, 0, 0, 0.8010737, 171.494456, 0, 0, -171.409393, 0, 0, -5.40076441, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1001.3594, 0, 0, 29443.3266, 0, 0, 0, 0, 0, 0, 0, 0, -29428.6256, -930.309568, 300.218982, 0, 0, 0, 0, 0, 0, 0, 0.800087835, 176.481613, 0, 0, -176.464994, 0, 0, -2.4218886, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1001.74243, 0, 0, 39580.7346, 0, 0, 0, 0, 0, 0, 0, 0, -39541.2421, -1767.6885, 300.320821, 0, 0, 0, 0, 0, 0, 0, 0.798555882, 232.210899, 0, 0, -232.159883, 0, 0, 4.86730715, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.34556, 0, 0, 25582.8688, 0, 0, 0, 0, 0, 0, 0, 0, -24392.4044, -7713.22136, 300.428843, 0, 0, 0, 0, 0, 0, 0, 0.796661896, 155.572378, 0, 0, -142.63878, 0, 0, -62.1042942, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.35542, 0, 0, 3907.13165, 0, 0, 0, 0, 0, 0, 0, 0, -486.340686, -3876.74483, 300.105287, 0, 0, 0, 0, 0, 0, 0, 0.794879524, 16.4164917, 0, 0, -2.57763459, 0, 0, -16.2128653, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.35677, 0, 0, 1713.93842, 0, 0, 0, 0, 0, 0, 0, 0, -84.2429681, -1711.86683, 300.032998, 0, 0, 0, 0, 0, 0, 0, 0.793405234, 8.81257403, 0, 0, -0.44408792, 0, 0, -8.80137756, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.35742, 0, 0, 999.990675, 0, 0, 0, 0, 0, 0, 0, 0, -42.6772644, -999.079577, 300.013714, 0, 0, 0, 0, 0, 0, 0, 0.79217614, 5.23480838, 0, 0, -0.225046053, 0, 0, -5.22996874, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.35779, 0, 0, 606.014096, 0, 0, 0, 0, 0, 0, 0, 0, -24.8753917, -605.503343, 300.006705, 0, 0, 0, 0, 0, 0, 0, 0.79114322, 3.18546479, 0, 0, -0.131129969, 0, 0, -3.18276465, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.35802, 0, 0, 371.54765, 0, 0, 0, 0, 0, 0, 0, 0, -15.0258822, -371.243693, 300.003621, 0, 0, 0, 0, 0, 0, 0, 0.790267108, 1.95584283, 0, 0, -0.0791919259, 0, 0, -1.95423894, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.35815, 0, 0, 228.822486, 0, 0, 0, 0, 0, 0, 0, 0, -9.197612, -228.63756, 300.002106, 0, 0, 0, 0, 0, 0, 0, 0.78951751, 1.20521482, 0, 0, -0.0484697714, 0, 0, -1.20423978, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.35824, 0, 0, 141.188805, 0, 0, 0, 0, 0, 0, 0, 0, -5.65983538, -141.075316, 300.001304, 0, 0, 0, 0, 0, 0, 0, 0.788870895, 0.743817552, 0, 0, -0.0298247468, 0, 0, -0.743219372, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.35829, 0, 0, 87.1974791, 0, 0, 0, 0, 0, 0, 0, 0, -3.48996315, -87.1276105, 300.000851, 0, 0, 0, 0, 0, 0, 0, 0.788308538, 0.459422023, 0, 0, -0.0183897705, 0, 0, -0.459053823, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.35832, 0, 0, 53.8939604, 0, 0, 0, 0, 0, 0, 0, 0, -2.15306492, -53.8509357, 300.000582, 0, 0, 0, 0, 0, 0, 0, 0.787815111, 0.283965364, 0, 0, -0.011344485, 0, 0, -0.283738666, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.35834, 0, 0, 33.3537223, 0, 0, 0, 0, 0, 0, 0, 0, -1.3273534, -33.3273, 300.000415, 0, 0, 0, 0, 0, 0, 0, 0.787377688, 0.175742478, 0, 0, -0.00699277115, 0, 0, -0.175603302, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19.375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.35835, 0, 0, 20.7063325, 0, 0, 0, 0, 0, 0, 0, 0, -0.816085937, -20.6902443, 300.000308, 0, 0, 0, 0, 0, 0, 0, 0.786984995, 0.109103425, 0, 0, -0.00429765719, 0, 0, -0.109018748, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.35836, 0, 0, 12.9573218, 0, 0, 0, 0, 0, 0, 0, 0, -0.497963757, -12.9477496, 300.000239, 0, 0, 0, 0, 0, 0, 0, 0.786626846, 0.0682730801, 0, 0, -0.00261969057, 0, 0, -0.0682228018, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.35836, 0, 0, 8.27315898, 0, 0, 0, 0, 0, 0, 0, 0, -0.297649178, -8.26780288, 300.000193, 0, 0, 0, 0, 0, 0, 0, 0.78629383, 0.0435916253, 0, 0, -0.00156148174, 0, 0, -0.0435636497, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.35837, 0, 0, 5.54587349, 0, 0, 0, 0, 0, 0, 0, 0, -0.167740296, -5.54333618, 300.000165, 0, 0, 0, 0, 0, 0, 0, 0.785977981, 0.0292210229, 0, 0, -0.000872627436, 0, 0, -0.0292079903, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.35837, 0, 0, 4.13066018, 0, 0, 0, 0, 0, 0, 0, 0, -0.0775057221, -4.12993297, 300.00015, 0, 0, 0, 0, 0, 0, 0, 0.785678219, 0.0217636994, 0, 0, -0.00039017773, 0, 0, -0.0217602016, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.35837, 0, 0, 3.69300396, 0, 0, 0, 0, 0, 0, 0, 0, -0.0392342274, -3.69279554, 300.000145, 0, 0, 0, 0, 0, 0, 0, 0.785328943, 0.0194599967, 0, 0, -0.000184207862, 0, 0, -0.0194591248, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
